MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.25,0.0,0.9083301145873568,0.5,0.0,0.5217391304347826,0.08108108108108109,2.0955882352941178,-0.5478571428571428,0.0,0.8599204595669465,-0.05711318795430945,-0.19262295081967212,1.7091784118253694,0.0,1.2401606425702811,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.478495035841607,0.0,0.6894409937888198,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-1.0,0.7610448242502419
-0.75,0.24205344585091382,-0.1425260718424102,1.0,0.0,0.7391304347826086,0.35135135135135137,0.0,-0.525,0.0,1.71895713654441,0.9854620976116303,0.7766393442622951,0.0,0.0,0.00321285140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.7416529305784492,1.0,0.556935817805383,0.6201550387596899,-0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.49016446307642697
-0.75,0.07538677918424715,-0.09746362817046479,-0.5,1.0,-0.17391304347826086,-0.7837837837837838,0.0,-0.065,466.0,-0.6301369863013698,-0.13811007268951195,-0.3319672131147541,0.0,0.0,-0.8658634538152611,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-0.3636102273162877,-1.0,-0.19254658385093168,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,-0.5869074492099323
-0.75,0.853164556962025,0.5643105446118193,1.5,0.0,0.717391304347826,0.32432432432432434,2.2205882352941178,-0.5478571428571428,0.0,0.12675012411901568,1.897196261682243,1.6762295081967213,0.0,0.0,0.708433734939759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7153371411047649,1.0,1.2939958592132506,0.0,2.6774193548387095,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,2.0251531763947113
-0.75,-0.31350210970464176,-0.25531093086133644,0.5,0.0,0.6739130434782609,0.2702702702702703,1.5441176470588236,-0.5192857142857142,0.0,1.7719840919133893,1.0560747663551402,0.8463114754098361,0.0,0.0,0.05783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6627055621573965,0.0,0.391304347826087,1.1906976744186046,0.1774193548387097,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.34827475008061914
-0.75,0.0,4.679155401055748,0.5,2.0,-0.2826086956521739,0.35135135135135137,0.0,0.05928571428571429,0.0,-0.5612019443216969,-0.8442367601246106,2.012295081967213,0.0,0.0,0.9718875502008032,1.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,-0.4951891746847088,0.0,0.12215320910973085,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.019026120606256
-0.5,-0.9246132208157528,-0.9407750740311575,-1.0,0.0,-1.0217391304347827,-1.1081081081081081,0.7941176470588235,-0.5478571428571428,0.0,0.21652673442333187,-0.8130841121495327,-0.6967213114754098,0.0,0.0,-1.1518072289156627,0.0,0.0,-1.0,0.0,-2.0,0.0,-0.5,-1.0,-0.6793997010004983,0.0,0.21739130434782608,0.0,-0.4032258064516129,32.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.071912286359239
-0.75,-0.09127988748241951,0.1556585554268057,0.5,0.0,0.6521739130434783,0.24324324324324326,0.611925209488473,0.6421428571428571,0.0,-0.23773751657092354,0.38317757009345793,0.23155737704918034,0.0,0.0,-0.42409638554216866,1.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.6363897726837123,0.0,0.32919254658385094,0.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.28248951950983553
0.25,0.3531645569620249,0.05059868675164156,0.5,0.0,0.6956521739130435,0.2972972972972973,0.0,-0.060714285714285714,0.0,0.5205479452054794,0.2523364485981308,0.05327868852459016,1.1797868683396355,0.0,0.8144578313253013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6890213516310807,0.0,0.8840579710144928,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.5,1.1609158336020637
0.25,0.24205344585091382,-0.1850135187331016,0.5,0.0,0.717391304347826,0.32432432432432434,0.0,0.115,0.0,0.7945205479452054,0.829698857736241,0.6229508196721312,0.7851495359229976,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.0,0.7153371411047649,1.0,1.6252587991718426,0.0,1.0483870967741935,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,0.9906352789422767
0.5,0.0,3.7624565469293163,0.5,2.0,-0.717391304347826,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.9801148917366328,0.08411214953271028,0.2459016393442623,1.6445513922310073,0.0,1.508433734939759,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.021504964158393,-1.0,-0.5238095238095238,0.34728682170542635,-0.4032258064516129,11.427853553481697,0.0,0.0,0.0,0.0,0.0,1.0,1.0499838761689777
1.0,-0.7579465541490862,0.8140852323934595,0.0,0.0,0.06521739130434782,-0.4864864864864865,0.0,0.7892857142857143,396.0,-0.14405656208572692,1.529595015576324,1.3135245901639345,0.0,0.0,0.42409638554216866,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-0.07413654310576141,0.0,0.4078674948240166,0.24806201550387597,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.1560786842953886
0.25,0.0,-0.1863010171237286,0.5,0.0,0.5652173913043478,0.13513513513513514,2.1911764705882355,0.555,0.0,-0.4551480335837384,0.0010384215991692627,-0.13319672131147542,1.4272946029563425,0.0,0.957429718875502,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5311266147889754,0.0,-0.35403726708074534,0.0,-0.4032258064516129,0.0,0.0160055671537926,0.0,0.0,0.0,0.0,0.5,0.6578523057078361
1.0,-1.4801687763713085,-0.4551306810866486,-1.0,-2.0,0.08695652173913043,-0.4594594594594595,0.0,1.5092857142857143,0.0,-0.8440123729562528,0.9314641744548287,0.7233606557377049,0.0,0.0,-0.03855421686746988,0.407202216066482,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-2.0,-1.968944099378882,1.9906976744186047,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,-0.16768784263140923
1.0,1.7420534458509138,3.9967812540234324,-0.5,-1.0,-0.13043478260869565,-0.7297297297297297,0.0,-0.5478571428571428,0.0,2.0406539991162176,1.3302180685358256,1.1168032786885247,0.0,0.0,0.26987951807228916,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-0.3109786483689193,0.0,0.4161490683229814,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.2579812963560142
-0.75,0.0,1.2608471739410325,0.0,1.0,-0.32608695652173914,-0.972972972972973,3.9779411764705883,-0.3892857142857143,354.0,-0.21829429960229785,-0.3582554517133956,0.5266393442622951,0.0,0.0,-0.1927710843373494,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.0,-0.5478207536320772,0.0,0.20496894409937888,0.0,1.5,0.0,0.0,4.225017972681524,0.0,0.0,-1.6666666666666667,0.5,-0.3289261528539181
0.0,1.6309423347398027,-0.16956353804557744,-0.5,1.0,-1.8043478260869565,0.05405405405405406,0.0,1.0064285714285715,0.0,-0.8440123729562528,0.20041536863966772,0.2069672131147541,0.7713991062220694,120.0,0.6506024096385542,0.0,0.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,-0.41624180626365614,0.0,-0.08074534161490683,0.29767441860465116,-0.4032258064516129,11.427853553481697,0.0,0.0,0.0,0.0,1.0,0.5,-0.49145436955820704
0.75,0.07538677918424715,-0.33874082657396676,-0.5,1.0,-0.30434782608695654,-0.9459459459459459,0.9411764705882353,0.5207142857142857,294.0,-0.6637207247017234,0.31671858774662515,0.1168032786885246,0.0,0.0,-0.5140562248995983,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.521504964158393,-1.0,1.3271221532091098,0.5333333333333333,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.2579812963560142
-0.75,0.9087201125175804,1.3023046221192223,1.0,0.0,0.6304347826086957,0.24324324324324326,1.7352941176470589,1.3092857142857144,0.0,-0.28546177640300485,1.2969885773624092,1.110655737704918,0.0,0.0,0.26506024096385544,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.610073983210028,1.0,1.3768115942028984,0.0,0.2328131398152782,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-0.5,1.380199935504676
0.25,-0.20239099859353063,1.1658297927127592,0.5,0.0,0.6304347826086957,0.21621621621621623,1.0588235294117647,-0.5478571428571428,0.0,0.8104286345558992,-0.11526479750778816,-0.3094262295081967,1.155036094877965,0.0,0.5012048192771085,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.610073983210028,0.0,-0.006211180124223602,0.8930232558139535,1.1451612903225807,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.38052241212512095
-0.75,0.5198312236286916,-0.030513711857860178,0.0,2.0,-0.021739130434782608,0.32432432432432434,0.0,0.855,0.0,-0.5276182059213433,0.35202492211838005,0.6024590163934426,0.0,0.0,-0.13333333333333333,1.0,0.0,-1.0,1.0,0.0,0.0,-0.5,0.0,-0.17939970100049826,0.0,0.8302277432712215,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.4450177362141245
-0.75,-0.4801687763713084,-0.5867130166087292,-0.5,3.0,-0.5,0.21621621621621623,0.0,0.020714285714285713,149.0,-0.2836942112240389,-0.26479750778816197,-0.4569672131147541,0.0,0.0,-0.963855421686747,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.031126614788975434,0.0,1.0124223602484472,1.2031007751937985,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,-0.4385682038052241
-0.75,-0.4801687763713084,-0.4322132097334878,-0.5,0.0,-0.17391304347826086,-0.7837837837837838,0.0,0.3678571428571429,0.0,-0.5134776844896155,-0.3395638629283489,-0.25,0.0,0.0,-0.8016064257028113,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.004810825315291224,-1.0,-0.7267080745341615,2.6108527131782946,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.5559496936472106
0.875,-0.4801687763713084,-0.5867130166087292,-0.5,3.0,-0.021739130434782608,0.24324324324324326,0.0,0.395,0.0,-0.6531153336279275,-0.46417445482866043,-0.6536885245901639,0.0,0.0,-1.1180722891566266,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-0.12676812205312982,-1.0,-0.32919254658385094,1.1906976744186046,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.5,-0.3753627861980006
0.25,0.0,0.41109823612720486,-0.5,-1.0,-0.08695652173913043,-0.6756756756756757,1.7058823529411764,0.255,193.0,-0.7927529827662395,-0.43094496365524404,0.16598360655737704,1.1000343760742524,0.0,0.8096385542168675,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,-0.2583470694215509,0.0,0.22567287784679088,1.8914728682170543,2.6451612903225805,0.0,0.0,0.0,0.0,400.0,1.0,0.0,0.11609158336020639
1.0,-1.8690576652601973,-0.020213724732844083,0.0,0.0,0.043478260869565216,-0.5135135135135135,1.838235294117647,0.8021428571428572,0.0,-0.8440123729562528,-0.09657320872274143,-0.2192622950819672,0.0,0.0,-0.7775100401606426,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1.0,-0.45791680103192517
1.0,0.7420534458509138,-0.603192996008755,0.0,1.0,-0.5869565217391305,-1.1891891891891893,3.110294117647059,0.14357142857142857,0.0,0.03093239063190455,-0.02596053997923157,-0.22131147540983606,1.3461670677208664,0.0,0.793574297188755,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-0.8636102273162877,0.0,0.06832298136645963,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,-0.23218316672041278
2.75,-2.4801687763713085,-2.105961117548603,0.0,1.0,0.15217391304347827,-0.3783783783783784,0.0,-0.1407142857142857,0.0,-0.3561643835616438,-0.8940809968847352,-1.0778688524590163,0.9185287040220007,0.0,-0.37751004016064255,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,0.0,0.031126614788975434,0.0,-0.055900621118012424,0.9302325581395349,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,-0.5030635278942277
-0.75,0.07538677918424715,-0.5300630874211407,-0.5,0.0,-0.2391304347826087,-0.8648648648648649,0.0,0.047857142857142855,0.0,0.28722934158197083,0.1360332294911734,-0.06147540983606557,0.0,0.0,-0.6538152610441768,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.0478207536320772,0.0,0.4161490683229814,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.399871009351822
-0.75,-0.20239099859353063,-0.2648384189519763,0.5,0.0,0.6521739130434783,0.24324324324324326,0.0,0.45071428571428573,0.0,0.2836942112240389,0.7175493250259606,0.5122950819672131,0.0,0.0,-0.20401606425702812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6363897726837123,0.0,0.22981366459627328,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,0.2837794259916156
2.75,-2.4801687763713085,-1.7784215269730912,0.5,0.0,0.5652173913043478,0.13513513513513514,0.0,0.315,0.0,-0.6813963764913831,-0.6137071651090342,-0.8012295081967213,0.9900309384668271,0.0,-0.07710843373493977,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.5311266147889754,0.0,0.035196687370600416,0.0,0.3064516129032258,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,-0.10319251854240567
-0.75,-1.0357243319268639,-0.5849105188618514,-0.5,2.0,-0.32608695652173914,0.3783783783783784,0.0,0.44642857142857145,0.0,-0.5576668139637649,-0.2772585669781931,-0.4692622950819672,0.0,0.0,-0.9734939759036144,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.968944099378882,0.7255813953488373,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,1.0,-0.599806514027733
0.25,0.0,0.7077378653276684,0.0,2.0,0.08695652173913043,0.02702702702702703,3.1176470588235294,0.7321428571428571,0.0,-0.07688908528501988,0.7030114226375909,0.9323770491803278,1.8288071502234444,0.0,2.2618473895582327,1.0,0.0,0.0,1.0,1.0,0.0,0.2085374387683694,0.0,-0.0478207536320772,0.0,0.5942028985507246,0.5296738989216577,0.2328131398152782,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.4059980651402773
2.75,-2.4801687763713085,-1.8464014419981976,0.0,1.0,0.06521739130434782,-0.4864864864864865,0.0,0.24642857142857144,0.0,-0.40565620857269113,-0.3894080996884735,-0.5799180327868853,1.0230319697490546,0.0,0.13493975903614458,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,-0.07413654310576141,0.0,-0.14699792960662525,0.29767441860465116,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,-0.10319251854240567
-0.75,2.964275668073136,0.629457963177546,1.5,0.0,0.7391304347826086,0.35135135135135137,0.0,-0.5478571428571428,0.0,0.12675012411901568,1.679127725856698,1.4610655737704918,0.0,0.0,0.5397590361445783,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,-1.0,0.7416529305784492,0.0,0.937888198757764,1.786046511627907,1.7903225806451613,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,0.9803289261528539
0.25,0.6309423347398027,0.4731556585554268,0.5,0.0,0.6304347826086957,0.24324324324324326,0.3235294117647059,0.3435714285714286,0.0,-0.5028722934158197,-0.3624091381100727,-0.5389344262295082,1.4712959779993124,0.0,0.6907630522088354,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.610073983210028,0.0,0.14285714285714285,0.0,0.24193548387096775,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,1.0,0.6694614640438569
0.25,-0.20239099859353063,0.1953135058581177,0.0,0.0,0.6956521739130435,0.35135135135135137,0.0,-0.5478571428571428,0.0,0.5399911621741051,-0.43302180685358255,-0.6229508196721312,0.9639051220350636,0.0,0.0321285140562249,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6890213516310807,0.0,-0.3416149068322981,0.0,0.7580645161290323,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.20509513060303128
0.0,3.4087201125175803,0.031286210892236384,-0.5,2.0,-0.717391304347826,-1.1891891891891893,0.0,0.06357142857142857,0.0,-0.31374281926646047,-0.5472481827622014,-0.22745901639344263,0.4565142660708147,0.0,-0.25060240963855424,1.0,0.0,-1.0,1.0,-1.0,0.0,0.5,1.0,-1.021504964158393,-1.0,-0.9089026915113871,0.0,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.038697194453402126
-0.75,0.0,-0.5377880777649028,-0.5,2.0,-0.391304347826087,-1.054054054054054,1.1102941176470589,0.7407142857142858,0.0,-0.4975695978789218,0.22118380062305296,0.022540983606557378,0.0,0.0,-0.5879518072289157,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.6267681220531298,-1.0,-0.8923395445134575,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3611738148984199
0.0,-1.0357243319268639,-0.9150251062186172,-1.5,1.0,-1.3695652173913044,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.21652673442333187,-0.8130841121495327,-0.9979508196721312,0.5060158129941561,0.0,-0.7967871485943775,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,-1.6136730087068687
0.0804577464788732,0.3531645569620249,0.23265095918630102,0.0,0.0,-0.32608695652173914,-0.972972972972973,0.7720588235294118,0.185,0.0,-0.7114449845338047,-0.838006230529595,0.01639344262295082,0.0,0.0,-0.5927710843373494,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.5478207536320772,-1.0,-0.8757763975155279,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.29667849080941633
0.0,-0.4801687763713084,0.34028582464271917,-1.0,-1.0,-0.5217391304347826,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.42863455589924876,-0.5638629283489096,-0.7520491803278688,0.6490202818838089,0.0,-0.43694779116465865,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-0.3611738148984199
2.75,-1.8135021097046418,-1.8567014291232136,0.5,0.0,0.6521739130434783,0.2702702702702703,0.7794117647058824,0.2621428571428571,0.0,-0.4958020326999558,-0.4724818276220145,-0.6618852459016393,1.1852870402200069,0.0,0.26024096385542167,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.6363897726837123,0.0,-0.006211180124223602,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.1289906481780071
1.75,-0.7579465541490862,-0.4085232393459508,0.0,0.0,0.13043478260869565,-0.40540540540540543,0.0,-0.5478571428571428,0.0,0.7786124613345117,-0.1526479750778816,-0.3463114754098361,0.0,0.0,-0.8771084337349397,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,0.0,0.004810825315291224,-1.0,-0.8757763975155279,0.17364341085271318,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,-0.819090615930345
-0.75,1.4642756680731361,0.5563280545899317,0.5,0.0,0.7391304347826086,0.3783783783783784,0.611925209488473,-0.5478571428571428,0.0,1.6800707026071586,0.9065420560747663,0.6987704918032787,0.0,0.0,-0.05783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7416529305784492,0.0,0.018633540372670808,0.0,1.532258064516129,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.24508223153821349
0.5,-0.4801687763713084,0.4983906270117162,0.5,3.0,-1.3695652173913044,-0.02702702702702703,0.0,-0.5478571428571428,0.0,0.4427750773309766,-0.5472481827622014,0.10040983606557377,1.214162942591956,0.0,0.891566265060241,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.478495035841607,0.0,0.23395445134575568,0.5296738989216577,1.7741935483870968,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.058045791680103195
2.75,0.0,-1.7580790524011845,0.5,0.0,0.5869565217391305,0.16216216216216217,0.0,0.3678571428571429,0.0,-0.7874502872293416,-0.6614745586708204,-0.8483606557377049,0.9749054657958062,0.0,-0.13172690763052208,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.5574424042626597,0.0,0.060041407867494824,0.9488372093023256,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,0.025798129635601418
-0.5,-0.9801687763713084,-0.9214625981717522,-1.0,2.0,-1.0869565217391304,-0.972972972972973,0.0,-0.5478571428571428,0.0,-0.06628369421122404,-1.1453790238836967,-0.44672131147540983,0.0,0.0,-0.9558232931726908,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,-0.999677523379555
1.75,-1.8690576652601973,-1.3401570748036564,0.5,0.0,0.717391304347826,0.35135135135135137,0.611925209488473,1.0321428571428573,0.0,-0.6053910737958462,0.5181723779854621,0.3155737704918033,0.0,0.0,-0.3582329317269076,1.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,0.7416529305784492,0.0,0.38716356107660455,0.0,1.467741935483871,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-0.5,0.47597549177684617
-0.75,-0.03572433192686396,-0.007338740826573967,-1.0,0.0,-0.41304347826086957,-1.0810810810810811,0.0,0.24071428571428571,0.0,-0.23950508174988952,-0.20249221183800623,-0.39549180327868855,0.0,0.0,-0.9156626506024096,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.5311266147889754,0.0,-0.31262939958592134,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,-0.6836504353434376
-0.75,0.6309423347398027,-0.17059353675807906,-0.5,1.0,-0.21739130434782608,-0.8378378378378378,0.0,0.3821428571428571,0.0,-0.013256738842244807,0.26895119418483904,0.06967213114754098,0.0,0.0,-0.551004016064257,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,-0.41624180626365614,0.0,0.018633540372670808,0.0,0.8870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.309577555627217
0.875,0.0,0.6807003991245011,0.5,0.5384078212290504,-0.2608695652173913,0.35135135135135137,1.5441176470588236,0.6907142857142857,0.0,-0.7079098541758727,-0.09865005192107996,-0.18032786885245902,0.0,0.0,-0.7469879518072289,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.46887338521102456,0.0,0.4658385093167702,0.8930232558139535,0.8225806451612904,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1986455981941309
0.25,1.6309423347398027,0.7015578730526587,1.0,0.0,0.5434782608695652,0.13513513513513514,0.611925209488473,0.6721428571428572,0.0,-0.18824569155987628,0.48494288681204567,0.38729508196721313,1.8370574080440014,0.0,1.8441767068273092,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5048108253152912,1.0,0.8302277432712215,1.550387596899225,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,2.2315382134795225
-0.75,-1.424613220815753,-1.621346723316596,0.5,0.0,0.7391304347826086,0.35135135135135137,0.11764705882352941,-0.5478571428571428,0.0,1.3937251436146707,0.5700934579439252,0.3668032786885246,0.0,0.0,-0.3180722891566265,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.7416529305784492,0.0,-0.36231884057971014,0.6201550387596899,-0.14516129032258066,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.040051596259271204
0.25,0.0,0.45616067979915026,1.0,0.0,0.6304347826086957,0.21621621621621623,0.0,-0.5478571428571428,0.0,1.1498011489173663,0.2834890965732087,0.12704918032786885,1.5689240288759023,0.0,1.3269076305220884,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.610073983210028,0.0,1.2567287784679089,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,1.1983231215736858
1.0,0.3531645569620249,0.16647354190807262,-0.5,0.0,0.08695652173913043,-0.4594594594594595,0.0,-0.5478571428571428,0.0,-0.8440123729562528,-2.059190031152648,0.4405737704918033,0.5940185630800963,0.0,0.43373493975903615,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-0.0478207536320772,0.0,0.2629399585921325,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,-0.47726539825862624
0.0804577464788732,-0.03572433192686396,0.3608857988927514,-0.5,0.0,-0.5,-1.1891891891891893,0.0,0.9378571428571428,0.0,-0.624834290764472,0.3582554517133956,0.15778688524590165,0.0,0.0,-0.4819277108433735,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,-0.7583470694215508,-1.0,-0.9751552795031055,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.49016446307642697
0.0,-0.535724331926864,-1.0733874082657398,0.0,3.0,-1.3695652173913044,0.24324324324324326,0.0,-0.5478571428571428,0.0,0.013256738842244807,-1.051921079958463,-0.1762295081967213,0.871777243038845,0.0,0.2746987951807229,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-0.7583470694215508,-1.0,-0.9130434782608695,2.4434108527131784,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5933569816188327
-0.75,0.7976090014064694,0.1752285309643363,1.5,0.0,0.782608695652174,0.43243243243243246,3.3088235294117645,1.8035714285714286,0.0,-0.34202386212991603,1.9491173416407062,1.7479508196721312,0.0,0.0,0.7646586345381526,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8206002989995017,1.0,0.5403726708074534,1.041860465116279,1.1290322580645162,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,2.995059658174782
